category,user,tweet,time
democrats,Cookiebruno,RT @bethd_k: Horrific that Nazi #Democrats want to blackmail the USA by not following Trump Agenda and making demands people don't want,Sat Apr 22 10:17:46 +0000 2017
democrats,centristal,"@AVF_Scooby2000 Might be handy for a Labour-Liberal Democrats coalition, or are you against that idea?",Sat Apr 22 10:17:43 +0000 2017
democrats,OWS_ellie,@kurteichenwald @kavl @dtmfman @cenkuygur Next time Democrats won't rig the primary &amp; elevate a lunatic like Trump… https://t.co/fLVVkanI0t,Sat Apr 22 10:17:39 +0000 2017
democrats,jamesmcassidy1,Where are woman marchers ? Detroit is loaded with Democrats shouldn'be hard get a grip of gals together with some v… https://t.co/rwhF53bNnD,Sat Apr 22 10:17:21 +0000 2017
democrats,MeMySylvanEye,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 10:17:17 +0000 2017
democrats,MiaMassicotte,Anti-Trump wave in 2018 https://t.co/QGG2H04J3I,Sat Apr 22 10:17:12 +0000 2017
democrats,theresamax,"RT @AGSchneiderman: I'm ready to stand-up and fight @realDonaldTrump, his dangerous appointees, and their radical agenda. https://t.co/OlOs…",Sat Apr 22 10:17:09 +0000 2017
democrats,McBrosius,"RT @BeauWillimon: The most important issue of our time, effecting all others. Until we stop gerrymandering we don't have democracy. https:/…",Sat Apr 22 10:17:07 +0000 2017
democrats,LuxBitcoin,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 10:16:55 +0000 2017
democrats,gwiech,"RT @cenkuygur: There is going to be major clash between establishment Democrats and progressives soon. ""Unity"" slogan is attempt to get bac…",Sat Apr 22 10:16:52 +0000 2017
democrats,BactiveorBquiet,RT @MikeLevinCA: Proud to be a part of a national movement to take back the House with our strong progressive values.  Let's win!  https://…,Sat Apr 22 10:16:48 +0000 2017
democrats,AnnaHarffey,RT @ft14051: Gop Senator Frank Artiles resigns in Florida; Democrats gear up for winnable special election https://t.co/fy5ZwPQxcJ via @Pal…,Sat Apr 22 10:16:46 +0000 2017
democrats,thecementpond,"RT @TheMarkRomano: Maxine Waters proves that being a blithering idiot is the recipe for success in the Democrat Party.

Source: https://t.c…",Sat Apr 22 10:16:43 +0000 2017
democrats,MuiMui2010,"RT @SarahLerner: And yet, all we get are ""Chelsea Clinton tweets are bad for Democrats"" thinkpieces. https://t.co/ZAGLpqPcfP",Sat Apr 22 10:16:42 +0000 2017
democrats,Jaxnfive,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 10:16:36 +0000 2017
democrats,Britestoan,"""Progressive"" Liberal Democrats and their lovely homophobe as leader, eh? https://t.co/2YV3gnklam",Sat Apr 22 10:16:33 +0000 2017
democrats,yerissa_blondee,#Republicans &amp; #democrats are alike-Trump needs to attack corruption in both camps  https://t.co/kK6Wb1b4Rr,Sat Apr 22 10:16:29 +0000 2017
democrats,PrimalFrank,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 10:16:26 +0000 2017
democrats,pomsmama,RT @midtownNY: ‘Pivotal Moment’ for Democrats? Gerrymandering Heads to Supreme Court https://t.co/umwv0kzloL,Sat Apr 22 10:16:24 +0000 2017
democrats,KattyKissem,"RT @JR777771: #TNTweeters #USLatino #USA #theResistanse #WereStillHere #fightlikehell #UniteBlue

The numbers don't lie.

Image by Occupy D…",Sat Apr 22 10:16:16 +0000 2017
democrats,tonylb17,RT @POEternity: From the coverage I'm guessing the Liberal Democrats are now the BBC's favoured political party.,Sat Apr 22 10:16:13 +0000 2017
democrats,grumpymoochie,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 10:16:09 +0000 2017
democrats,kokeshi_me,RT @Jacob606: @ninaturner And where are Democrats in this? Why do we have to wait for progressives that don't play appeasement to Democrats…,Sat Apr 22 10:16:07 +0000 2017
democrats,5d9fKRx2cXOu2sB,"RT @TheMarkRomano: Close election in Georgia...

That means Democrats will be committing a lot of vote fraud!",Sat Apr 22 10:15:57 +0000 2017
democrats,Ronny_Malone,RT @CRKittle: @Ronny_Malone If started laughing Republicans and Democrats off of the ballot and we would certainly make some changes for th…,Sat Apr 22 10:15:57 +0000 2017
democrats,Cristi_latin,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 10:15:55 +0000 2017
democrats,CouncillorEd,RT @LibDemNewswire: Want to know how to join the Liberal Democrats? Here's how. https://t.co/5HuYRdycrm,Sat Apr 22 10:15:55 +0000 2017
democrats,UYhwe4lt4Cg5w3H,"RT @realDonaldTrump: ...to win. The Democrats are overplaying their hand. They lost the election, and now they have lost their grip on real…",Sat Apr 22 10:15:49 +0000 2017
democrats,DrAdamMiddleto1,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 10:15:43 +0000 2017
democrats,MalcolmFrench,A key criticism of Trump is that he doesn't know he won. A key criticism of the Democrats is they don't know they lost. (BabaJam),Sat Apr 22 10:15:42 +0000 2017
democrats,fussaboy,This is the #socialism #democrats and #libtards want for the nation. #WakeUpAmerica instaiq.142's photo https://t.co/AG5qmqEaxt,Sat Apr 22 10:15:34 +0000 2017
democrats,AZjbc,DEMOCRATS Killed CALIFORNIA Once was The Richest Most Abundant State Liberals Policies Killed it City By City https://t.co/4a2W2pEidW,Sat Apr 22 10:15:32 +0000 2017
democrats,RohlOgre,RT @davidfrum: “I will shut down the government unless Democrats pay for the wall I said Mexico would pay for.” Genius. https://t.co/TwYlPH…,Sat Apr 22 10:15:28 +0000 2017
democrats,Jockeyluis,You can't really blame any Democrats when it's still unclear how far Republicans went with their unethical or illegal campaign!,Sat Apr 22 10:15:26 +0000 2017
democrats,suway7,"BREAKING: “Child Sex Trafficking” Site Busted, Evidence Points Straight to DEMOCRATS https://t.co/XoKY0IzU2e",Sat Apr 22 10:15:21 +0000 2017
democrats,hwfranzjr,100 days and guess what. Shit is hitting fan.and Democrats not going to agree to anything divert money for santionuary cities to wall!!,Sat Apr 22 10:15:20 +0000 2017
democrats,1955gregory,@GovHowardDean I think his definition of hate speech is anything that the Democrats do not agree with or offend the… https://t.co/rMhLnvZXQd,Sat Apr 22 10:15:20 +0000 2017
democrats,ErinShaleah,"RT @GOP: Democrats are on a “Unity Tour,” but they don’t even agree on being Democrats… https://t.co/4UM9Yr6NEj",Sat Apr 22 10:15:13 +0000 2017
democrats,pengovsky,"Bernie and women's rights. Kind of amazing, but not really. And not in a good way. https://t.co/xAZZSt82Nk (via @nytimes)",Sat Apr 22 10:15:08 +0000 2017
democrats,obamalied09,"RT @GeorgiaDirtRoad: TRUTH ARROWS 🎯🎯🎯

Some Things Never Change! 

#Democrats #ThePartyOfHate 
#LooneyLeft #DeathByDemocrat https://t.co/wX…",Sat Apr 22 10:14:58 +0000 2017
democrats,rlw1836,@HuffPostPol @BernieSanders @ossoff Who cares Bernie is so stupid he let the Democrats cheat him out with that lyin… https://t.co/rJqCpWm3s3,Sat Apr 22 10:14:43 +0000 2017
democrats,smartnotstupid,The Democrats created the KKK yet are supported by the 'slaves' and they are fighting against the people that released them from servitude.,Sat Apr 22 10:14:39 +0000 2017
democrats,gerikrfsa,RT @s7b4g5: @stephenfhayes Kasich is so loved that in open primaries democrats are flooding in to support him...give me a break with these…,Sat Apr 22 10:14:35 +0000 2017
democrats,tinadeerhunted,"RT @JR777771: #TNTweeters #USLatino #USA #theResistanse #WereStillHere #fightlikehell #UniteBlue

The numbers don't lie.

Image by Occupy D…",Sat Apr 22 10:14:29 +0000 2017
democrats,TonyRomanoSr,RT @chuckwoolery: SO are Democrats still pretending that Obama was Awesome?,Sat Apr 22 10:14:22 +0000 2017
democrats,Daisykona,"Ironic! Isis destroyed-buildings, churches, etc across the world! They are evil! Wake up to all who have head in sa… https://t.co/HXXGMZXr6I",Sat Apr 22 10:14:20 +0000 2017
democrats,gentlemindmom,"RT @JR777771: #TNTweeters #USLatino #USA #theResistanse #WereStillHere #fightlikehell #UniteBlue

The numbers don't lie.

Image by Occupy D…",Sat Apr 22 10:14:20 +0000 2017
democrats,GlobalYawning,"Thornberry - ""We see ourselves as European citizens and democrats"". 'European Democrats'. Todays biggest oxymoron. Spoken by a moron. @LBC",Sat Apr 22 10:14:13 +0000 2017
democrats,Alexand69767428,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 10:14:12 +0000 2017
democrats,ft14051,Gop Senator Frank Artiles resigns in Florida; Democrats gear up for winnable special election https://t.co/fy5ZwPQxcJ via @PalmerReport,Sat Apr 22 10:14:12 +0000 2017
democrats,Lisa32686,RT @Maggiestoneham: @Maggiestoneham democrats open borders is not an American value. Upholding the laws of the land are the true values of…,Sat Apr 22 10:14:10 +0000 2017
democrats,2BarkingWesties,RT @John_Kass: In Illinois--run into the ground by Boss Democrats--can GOP Gov. Bruce Rauner turn things around? Yes. My column:  https://t…,Sat Apr 22 10:14:09 +0000 2017
democrats,Mojozza,"RT @WhirlwindWisdom: “Our first Justice Democrat: Cori Bush” by Justice Democrats
#votecoribush #JusticeDems
@votecoribush https://t.co/ny1…",Sat Apr 22 10:14:04 +0000 2017
democrats,MaeMaehicks143,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 10:14:00 +0000 2017
democrats,BPSMorganza,"@DonnyTinyHandz There needs to be a new grass roots party for the people, before the next election, democrats are c… https://t.co/QQtHr8evD7",Sat Apr 22 10:13:58 +0000 2017
democrats,kakabouie,Blumenthal Asking Democrats To Fund Lawsuit Against Trump - Hartford Courant https://t.co/8ZiE3i7BhK,Sat Apr 22 10:13:58 +0000 2017
democrats,grumpymoochie,RT @KAYLEEBURRIS: Repub  Senator Frank Artiles resigns in Florida; Democrats gear up for winnable special election https://t.co/NLsnYxMgZY…,Sat Apr 22 10:13:50 +0000 2017
democrats,d6VzWTlJrjgDRQa,"RT @DaShanneStokes: Congress, you're on notice. 

#resist #theresistance #trumprussia #trumpleaks #rt #news #trump #trumplies #democrats #g…",Sat Apr 22 10:13:43 +0000 2017
democrats,karenbw99,RT @CllrBobBarr: Forget the polls! I am seriously beginning to believe that the Liberal Democrats could get more votes in the General Elect…,Sat Apr 22 10:13:38 +0000 2017
democrats,weIshwitchh,RT @resisterhood: Hillary Clinton is doing the EXACT SAME THING Democrats who've lost elections in the past have done - advocacy work and p…,Sat Apr 22 10:13:10 +0000 2017
democrats,AtlasOracle,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 10:13:08 +0000 2017
democrats,WindyDane,RT @LeeCamp: The Dem leadership is not supporting Berniecrats AT ALL b/c they're more comfortable with Republicans than with anti-corporate…,Sat Apr 22 10:13:08 +0000 2017
democrats,hampshire_roy,The Lib Dems' big election fightback has been hit by one huge problem https://t.co/nzXldfkD8P,Sat Apr 22 10:12:54 +0000 2017
democrats,Orly_licious,Staff at @dccc have already spoken with more than 300 potential candidates for 2018 in 70 districts nationwide… https://t.co/CBt2nIOJBW,Sat Apr 22 10:12:50 +0000 2017
democrats,citizengatsby,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 10:12:46 +0000 2017
democrats,mitigirl,@chuckschumer DEMOCRATS are the party that hates Americans but supports illegals and drugs coming across borders.No protection for Americans,Sat Apr 22 10:12:29 +0000 2017
democrats,NotaNastyLady,@SarahLSmith677 @PattyArquette republican women have abortions and democrats have guns.  Wake up to that.,Sat Apr 22 10:12:28 +0000 2017
democrats,DraftRider100,#Democrats to Trump: You don’t have the leverage. We do.The @DNC will continue to hurt #USA 🎭… https://t.co/7PM0ImwGnb,Sat Apr 22 10:12:19 +0000 2017
democrats,nanakitteh,"RT @TomPerez: Whatever one’s personal beliefs about choice, no government should legislate them onto others. Democrats trust women. Period.",Sat Apr 22 10:12:11 +0000 2017
democrats,robinsnewswire,RT @AmericnElephant: @angela_ford @ChelseaClinton @ClintonFdn You should stay away from Democrats then!,Sat Apr 22 10:12:01 +0000 2017
democrats,bmaher2013,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 10:11:57 +0000 2017
democrats,CROWENATION2016,@timgw37 @McGrewRey Democrats are killing their own party without Republicans having to do a thing.,Sat Apr 22 10:11:54 +0000 2017
democrats,LiberalMagnolia,"RT @JR777771: #TNTweeters #USLatino #USA #theResistanse #WereStillHere #fightlikehell #UniteBlue

The numbers don't lie.

Image by Occupy D…",Sat Apr 22 10:11:47 +0000 2017
democrats,AmericnElephant,@angela_ford @ChelseaClinton @ClintonFdn You should stay away from Democrats then!,Sat Apr 22 10:11:34 +0000 2017
democrats,Long_Archer,"RT @ArktinenJenkki: Democrats need a Truth and Reconciliation program, not a Unity committee. Suspect the Truth part is the non-starter. @j…",Sat Apr 22 10:11:31 +0000 2017
democrats,timpryce14,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 10:11:24 +0000 2017
democrats,ReElectCummings,Maryland Democrats resist latest Obamacare repeal effort... https://t.co/ZDDfx4SlSG,Sat Apr 22 10:11:24 +0000 2017
democrats,barton_lavern,"@correctthemedia #Hannity @Fox News, Now do some honest reporting. Liberals/Democrats can have their cry room and crayons back...",Sat Apr 22 10:11:20 +0000 2017
democrats,ololabear,@FemalesLikeUs @HillaryClinton @POTUS Whatever? Screw the Democrats and screwed Republicans to! I'm so sick it is d… https://t.co/TeOQBTjRKn,Sat Apr 22 10:11:15 +0000 2017
democrats,Cookiebruno,@RickRWells We have the power and if I were an outsider looking in I'd say the Democrats won the election.,Sat Apr 22 10:11:09 +0000 2017
democrats,izzykates,RT @JoeNBC: This is the insanity that has driven Democrats into the minority. This candidate has a 100% rating with PP.  https://t.co/dMv4U…,Sat Apr 22 10:11:05 +0000 2017
democrats,SuziWalters1,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 10:11:05 +0000 2017
democrats,evegeddie,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 10:11:01 +0000 2017
democrats,lawbibliophile,"RT @DemocraticLifer: Montana Republicans put a price on keeping too many Democrats from voting: $750,000 https://t.co/pcf50byrLj",Sat Apr 22 10:10:51 +0000 2017
democrats,harbingerofdick,"I've been seeing a lot about this lately. At a ‘Unity’ Stop in Nebraska, Democrats Find Anything But https://t.co/jqcODbR9ED",Sat Apr 22 10:10:44 +0000 2017
democrats,revolution_fr,"RT @NatashaBertrand: Looks like the House Intel democrats got their way: Sally Yates, John Brennan, &amp; Clapper have been invited to testify…",Sat Apr 22 10:10:37 +0000 2017
democrats,EricBalfourFans,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 10:10:33 +0000 2017
democrats,oceanshaman,Trump Has Come Up With An Outrageous Scheme To Make Democrats Pay For His Mexico Wall - https://t.co/J6BCb4zvpg,Sat Apr 22 10:10:29 +0000 2017
