category,user,tweet,time
work,Angelic_Lux,Doctors gave me sleeping tablets for my sleep insomnia and they don't work. So I've been awake for nearly 2 days st… https://t.co/FJjXhWd2Is,Thu Apr 20 23:39:46 +0000 2017
work,SophieLaraqun,RT @_cupcake15_: Must be nice not having to work for anything in your life 💁🏼,Thu Apr 20 23:39:46 +0000 2017
work,alienweeb,this song played @ work when I was cleaning dog suites n I cried https://t.co/PWWKFZXFMP,Thu Apr 20 23:39:46 +0000 2017
work,LesGarr,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:39:46 +0000 2017
work,BbMayall,RT @AP_Politics: Work requirements for able-bodied adults on Medicaid could lead to major changes in social safety net under Trump: https:/…,Thu Apr 20 23:39:45 +0000 2017
work,Lexa_Merica,RT @PrisonPlanet: At least 21 jihadist attacks in France since Charlie Hebdo. Hashtags and virtue signalling doesn't work. https://t.co/6zl…,Thu Apr 20 23:39:45 +0000 2017
work,AthertonKD,"@samfbiddle @chrislhayes @ChaseMadar This was the most comprehensive I've seen, includes work from people skeptical… https://t.co/i57SzC2tYn",Thu Apr 20 23:39:45 +0000 2017
work,Samel77,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:39:45 +0000 2017
work,devinshaian,"RT @Barista_Life_: ""How was work?"" #BaristaLife #UnicornFrappuccino 🦄☠️ https://t.co/G1Gfp6bi0e",Thu Apr 20 23:39:45 +0000 2017
work,21Commuter,"Lilium’s new VTOL jet puts you a step closer to flying to work, Jetsons-style 

https://t.co/iwna4BzAKN

#FlyingCar #FlyingCars",Thu Apr 20 23:39:45 +0000 2017
work,stagmetanoia,@ourmemorypalace *boyish grin.* Whiskey and no work?,Thu Apr 20 23:39:45 +0000 2017
work,ShayxSama,i m not that hornyh rn i have a lot of work to d o las t thing i need is yato dick on my brain,Thu Apr 20 23:39:45 +0000 2017
work,DanRaeNo1,RT @nutritiondan: 33lbs dropped since Feb to make weight for today &amp; £25k raised all by himself! Amazing work by Scott for @champwillberry…,Thu Apr 20 23:39:45 +0000 2017
work,Avalonianelf,"learning to make pics, Gaia is my first, I need to work more https://t.co/DuuBP8QZog",Thu Apr 20 23:39:45 +0000 2017
work,ericapaolax3_,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:39:45 +0000 2017
work,GirthLongmore,"@yourcasualweeb I see bae everyday at work and spend most of my breaks with her, I'm sick of her shit!",Thu Apr 20 23:39:45 +0000 2017
work,adcheda,"RT @caminahwillrise: I REGRET SAYING THIS SHIT DOESNT WORK, YALL BETTER NOT DO THE FUCKING SAME. THIS. SHIT. WORKS. https://t.co/cGxwkbFK3C",Thu Apr 20 23:39:45 +0000 2017
work,Nathan_Habs,@J_adore_lesHabs Love Lehkonen's hard work.,Thu Apr 20 23:39:44 +0000 2017
work,Cavaliers70,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:39:44 +0000 2017
work,mesmond1,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:39:44 +0000 2017
work,koocookarin,"Kid at work: ""can you fart in a can?"" 

Me: ""no"" 

Kid: ""can you fart on a pinecone?"" 

*kid proceeds to fart on pinecone*",Thu Apr 20 23:39:44 +0000 2017
work,CubbieBear724,RT @ilyseh: .@BernieSanders @TomPerez Ur negotiating away rights unnecessarily &amp; driving women away who do hard work for party. Fix it or w…,Thu Apr 20 23:39:44 +0000 2017
work,meipingVernon,RT @ohteenquotes: Forget all the reasons why it won't work and believe the one reason why it will.,Thu Apr 20 23:39:44 +0000 2017
work,officialrubyred,RT @DaystarMarcus: Don’t look for shortcuts to success. Work harder than anyone else.,Thu Apr 20 23:39:44 +0000 2017
work,Energy_GamingGG,"RT @HaptiCod: Currently looking for one under @Energy_GamingGG 
Be U18 and East/Central
Be ready to work and able to travel 
DM me
@PS4CoDF…",Thu Apr 20 23:39:44 +0000 2017
work,PetanoPrime,@officiaIhue Oh dang. You have a fixed schedule now. Tuesday night's will work perfect for me tho,Thu Apr 20 23:39:44 +0000 2017
work,KYOTA47153971,to Understand TAO then the Great Work is much easier to See and Pathwork Knowing the TAO lies ahead.   For those who do Understand the,Thu Apr 20 23:39:44 +0000 2017
work,_Brandon_Armani,"Finished with the work week🙌🏽 ,, now to go and bring in 4/20 like it's supposed to be done 😤",Thu Apr 20 23:39:44 +0000 2017
work,Nigerianscamsss,RT @CopyOfOne: He's only a good player when no actual work on the ball is needed. In 90% of games where you need a creative player he won't…,Thu Apr 20 23:39:44 +0000 2017
work,karlaservillon,Legit looking at roundtrip flights to Tahiti at work rn. A girl can dream 😭😭😭,Thu Apr 20 23:39:43 +0000 2017
work,_TysonNoMike,RT @retroJACE: I DONT EVEN HAVE AN ALBUM OUT. i be afraid to leave before he does. shit be havin me sick. nigga work ethic is brazy.,Thu Apr 20 23:39:43 +0000 2017
work,cchappell12,@RachelleLacombe I wish you could work at LITERALLY any other branch and you wouldn't feel that way 😕,Thu Apr 20 23:39:43 +0000 2017
work,malik26_,RT @FjBloushii: Some of my work😋🎨 https://t.co/TN4zqbfNBe,Thu Apr 20 23:39:43 +0000 2017
work,LACOEGAINSFV,"Retweeted LA Healthcare Jobs (@tmj_lax_health):

Want to work at Providence Health &amp; Services? We're #hiring in... https://t.co/SWxp87c22f",Thu Apr 20 23:39:43 +0000 2017
work,elizpalethorpe,"@ormy27 @WASPI_Campaign They wont need to work, they will get a severance pay off,",Thu Apr 20 23:39:43 +0000 2017
work,MiroslavGlavic,"I am going to admit it, before I leave work, I check to see if @PCArsenault &amp; @PCPappy have uploaded a new @instagram adventure.",Thu Apr 20 23:39:43 +0000 2017
work,EnergyDepDay,[Project Euphoria] a digital painting Work In Progress @niume_official https://t.co/nuBD4k9cZT #Niume #Art,Thu Apr 20 23:39:43 +0000 2017
work,DrCompassion,"RT @Spacekatgal: Today is 4/20, and there's a lot of talk of marijuana legalization. I support this, and would work towards decriminalizing…",Thu Apr 20 23:39:43 +0000 2017
work,olafdepolaf,"RT @FastCompany: At Flatiron Health, doctors and developers work on cracking the code for better cancer treatment https://t.co/j78lKaeUyf h…",Thu Apr 20 23:39:43 +0000 2017
work,Money_chaiser,Just got off work.  Yall kno what time it is,Thu Apr 20 23:39:43 +0000 2017
work,CraftPlusTech,"Today's all-laptop day though! C++ study morning, Drupal intern work afternoon, &amp; React Meetup at https://t.co/4PAKDHt1o1 tonight!",Thu Apr 20 23:39:43 +0000 2017
work,KenzieTaylorrrr,RT @iambburson: #unicornfrappuccino @Starbucks So this happened at work today 🦄 https://t.co/388XB7NAMF,Thu Apr 20 23:39:42 +0000 2017
work,LACOEGAINSFV,"Retweeted LA Healthcare Jobs (@tmj_lax_health):

Want to work at Providence Health &amp; Services? We're #hiring in... https://t.co/kN85Yl13R1",Thu Apr 20 23:39:42 +0000 2017
work,heatherramsay,I have work in 8 hours &amp; exams in 2.5 weeks that I haven't even started to revise for.. way to get back to reality after a holiday 🙃😩😷❌,Thu Apr 20 23:39:42 +0000 2017
work,_lemonem,Contemplating just driving away from work,Thu Apr 20 23:39:42 +0000 2017
work,hayylaurenn,because i miss justyn and want him to be home from work already https://t.co/tUPzDy2PuZ,Thu Apr 20 23:39:42 +0000 2017
work,TheZootBoy,Finni have a mini 420 sesh at losso job in a lil before I go to work #thankful,Thu Apr 20 23:39:42 +0000 2017
work,OWB_WXSpotter,RT @tornadoslayer_: Gods paint brush at work in Greensburg KS yesterday. @JimCantore @spann @StormHour https://t.co/yICarGZaxY,Thu Apr 20 23:39:41 +0000 2017
work,abimo96,RT @HANAbear_: Well for UMG to buy copyright of BST is one thing but to block any creative work made by fans is such a shame. :/,Thu Apr 20 23:39:41 +0000 2017
work,MegganAngele,RT @CheaZon: My latest work new music!!off the #AFB project. Need promo Mitch Penn- Horse https://t.co/t9xTnYN55y,Thu Apr 20 23:39:41 +0000 2017
work,lnternetainment,"Tell me why I was just sent home from work because I ""wasn't doing anything""",Thu Apr 20 23:39:41 +0000 2017
work,Andretti_94,"RT @IntThings: TODAY I WILL:

-Trust in myself 
-Stay positive 
-Stop overthinking
-Work hard
-Be teachable
-Be humble
-Be a friend..",Thu Apr 20 23:39:41 +0000 2017
work,TruthSpotlight,"But, but, but... it'll surely work THIS time! https://t.co/JR4JwuhSRh",Thu Apr 20 23:39:41 +0000 2017
work,MehalakisLawana,RT @CheaZon: My latest work new music!!off the #AFB project. Need promo Mitch Penn- Horse https://t.co/t9xTnYN55y,Thu Apr 20 23:39:41 +0000 2017
work,Kaighlie,RT @iambburson: #unicornfrappuccino @Starbucks So this happened at work today 🦄 https://t.co/388XB7NAMF,Thu Apr 20 23:39:41 +0000 2017
work,EmiilyAnnxxo,RT @livjoseph_: 2 years ago today the ddsb strike started and I've been trying to get my good work ethic back ever since,Thu Apr 20 23:39:41 +0000 2017
work,Mimi10031952,RT @ChrisMurphyCT: So the GOP took a plan that ended insurance for 24m and made it better by allowing insurers to discriminate against sick…,Thu Apr 20 23:39:41 +0000 2017
work,ansley_wynn,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:39:41 +0000 2017
work,NiakanTwitch,"Coming home late from work, haven't left yet, not sure about a stream tonight.  Will keep posted",Thu Apr 20 23:39:41 +0000 2017
work,bezzwick28,"Working at the jail has taught me something, don't work at a jail.",Thu Apr 20 23:39:41 +0000 2017
work,cemetereys,I love when I get off of work and it's sunny because I can actually appreciate the view https://t.co/uV4VxNXURs,Thu Apr 20 23:39:40 +0000 2017
work,khandleyhoward,Melts my heart getting told by my work babes they can talk to bout anything n everything cos they know i'm always hereee 😩💖 !!,Thu Apr 20 23:39:40 +0000 2017
work,usually_idgaf,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:39:40 +0000 2017
work,Freedom2speak5,"RT @UpizofChit: @LouDobbs @cjtfarrell ""Destroying America will be the culmination of my life's work""...George Swartz Soros.",Thu Apr 20 23:39:40 +0000 2017
work,barebackrnb,RT @AustinOakleyXXX: Dirty Work. Play&gt;https://t.co/nTEm7pfVmE #RT4Follow https://t.co/ywzUiXwOcD,Thu Apr 20 23:39:40 +0000 2017
work,HerMezzWorld,RT @KiyoDandre: Never tell twitter where you work. These hating ass snitches will email your HR department cause you said Rihanna can't sing,Thu Apr 20 23:39:40 +0000 2017
work,ohhthatsJass,RT @avocadogrl: call me a nerd but watching a hood nigga do his home work is such a turn on,Thu Apr 20 23:39:40 +0000 2017
work,susanjm,Brexlection just doesn't work for me. Why not Brexion? Or maybe Brelection?,Thu Apr 20 23:39:40 +0000 2017
work,King7Cole,RT @LFCUSA: 💪 Work hard... https://t.co/6FvXtL5uKA,Thu Apr 20 23:39:40 +0000 2017
work,hobbs_drew18,RT @ABC: 9-year-old Cubs fan breaks down in tears when his father rewards him with tickets for hard work on family's farm. https://t.co/Rzr…,Thu Apr 20 23:39:40 +0000 2017
work,jPatATL,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:39:40 +0000 2017
work,HanBaum88,Finally starting work again for the summer this Saturday and boy is it exciting to know I'll have money again,Thu Apr 20 23:39:40 +0000 2017
work,MATTJ0N,37 in the 1st and the bench puttin in that work! Keep it up @Pacers,Thu Apr 20 23:39:40 +0000 2017
work,boondockedmedia,@DJIGlobal Will the new handheld work with X4S? How can I change the focus? Want to switch btwn focus &amp; out of focus w/o software post proc.,Thu Apr 20 23:39:39 +0000 2017
work,coachwindham20,RT @ODUBaseball: Getting some work in at Pete Taylor Park prior to this weekend's series at Southern Miss. #ODUBaseball https://t.co/tNamhi…,Thu Apr 20 23:39:39 +0000 2017
work,milkymarvin,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:39:39 +0000 2017
work,ByronGL,"RT @FmFrancoise: ""Sales Success: Your Network Or Hard Work?"" https://t.co/lEamDJMKSi by @ebirdy on @LinkedIn",Thu Apr 20 23:39:39 +0000 2017
work,nyczach,y'all better appreciate my hard work,Thu Apr 20 23:39:39 +0000 2017
work,vixxbody,"RT @hantando2: Random people stealing #VIXX tunes and hard work of composers without credit? Let's show the world the original, the best! S…",Thu Apr 20 23:39:39 +0000 2017
work,kokomojj,RT @SpeakerRyan: The strikes in Syria ordered by President Trump were appropriate and just. We must continue to work together to end this n…,Thu Apr 20 23:39:39 +0000 2017
work,KingKunta9,"""You do look like a nigga that would work at chick fil a"" 
Tf is that supposed to mean?",Thu Apr 20 23:39:39 +0000 2017
work,Okayyjada,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:39:39 +0000 2017
work,JeGazChrist,Why you work so hard when you could just be free?,Thu Apr 20 23:39:39 +0000 2017
work,ShayMarieBeetch,Ms Kesha had nexso fuxking dead at work 😂😂😂😂,Thu Apr 20 23:39:39 +0000 2017
work,ThePrince_809,At work 💈💈💈,Thu Apr 20 23:39:38 +0000 2017
work,LACOEGAINSFV,"RT @tmj_lax_health: Want to work at Providence Health &amp; Services? We're #hiring in #LosAngeles, CA! Click for details: https://t.co/uTP74Fg…",Thu Apr 20 23:39:38 +0000 2017
work,warricking,RT @LizzyFenton: I just emailed this powerpoint to my crush Carter do you think it'll work :// https://t.co/xHN1bYSdL6,Thu Apr 20 23:39:38 +0000 2017
work,dennis_moyer,@MNightShyamalan And how does he have internet?  Would a hot spot even work underground?,Thu Apr 20 23:39:38 +0000 2017
work,moneyvortex,@Sangoladango She definitely would work well in my light team too... I forgot if she heals,Thu Apr 20 23:39:38 +0000 2017
work,Y_Mukai,"RT @MikeKawula: Tired of #marketing tactics that don't work? 
Join #SQBizBoost Giveaway today: https://t.co/2qduuxKBKa
Your #Business is in…",Thu Apr 20 23:39:37 +0000 2017
work,seekanewerworld,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:39:37 +0000 2017
work,ShiAnneMarie_,@msannamaeee Stg. You don't work tomorrow? Let's blow this popsicle stand,Thu Apr 20 23:39:37 +0000 2017
work,ekolsky,RT @jesus_hoyos: Get to know @solvis #martech stack using @salesforce @gigya @marketingcloud @informatica and other https://t.co/UBsNfUxiSy,Thu Apr 20 23:39:37 +0000 2017
work,rozabelledeee,"RT @ColIegeStudent: ""Screw College"", I say as I do all my homework and aim for A's ""you know what I don't even care anymore"", I say as I co…",Thu Apr 20 23:39:37 +0000 2017
work,InvestInDenim,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:39:37 +0000 2017
work,tommyscheible,"RT @brianmctaggart: Marisnick's work coming to fruition at plate
 https://t.co/oxkXGzZHvg",Thu Apr 20 23:39:37 +0000 2017
work,michael_amen,Ich mag das @YouTube-Video: https://t.co/OdUgD2fMAj How does the AIRBUS FUEL SYSTEM work? Explained by CAPTAIN JOE,Thu Apr 20 23:39:37 +0000 2017
work,munzirhusni_,"@SarahKamar Hmmm when was the last time i pakai office attire to work.....

First week of work? 😛",Thu Apr 20 23:39:37 +0000 2017
work,Bri_LionHeart,Yard work 🙄,Thu Apr 20 23:39:37 +0000 2017
work,liziarbogast,#BenjaminRussell's pitchers get all kinds of work today. @_kcot_ takes the mound in the bottom of the third.,Thu Apr 20 23:39:37 +0000 2017
work,nicoleehorton,@northavealum I need work shoes...,Thu Apr 20 23:39:37 +0000 2017
work,truthbcuz,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:39:36 +0000 2017
work,ashleywazhere,@nehwhore tf they work wonders for me,Thu Apr 20 23:39:36 +0000 2017
work,TylerHopeVea23,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:39:36 +0000 2017
work,_unsweet_tea,"RT @IntThings: TODAY I WILL:

-Trust in myself 
-Stay positive 
-Stop overthinking
-Work hard
-Be teachable
-Be humble
-Be a friend..",Thu Apr 20 23:39:36 +0000 2017
work,ChantalRegimbal,"RT @IPSKindergarten: Back indoors, Ss make fabric spring landscapes inspired by Lois Ehlert piece work. Thanks for the great idea @claudy_a…",Thu Apr 20 23:39:36 +0000 2017
work,autumnk32,"RT @_awesomeautumn: So thankful for a family who has continually taught me about what hard work is all about, it has paid off in so many wa…",Thu Apr 20 23:39:36 +0000 2017
work,tmj_san_hrta,"If you're looking for work in #NationalCity, CA, check out this #job: https://t.co/iEYDPOVLtX #Hospitality #Veterans #Hiring #CareerArc",Thu Apr 20 23:39:36 +0000 2017
