category,user,tweet,time
energy,Technomn,"RT @cuteinsan: Guru Pa @Gurmeetramrahim Ji ur smile giving  me energy to regular meditation,😇😇😇
Cho chweet smile.. Love you..😘😘😘
#JattuEngi…",Fri Apr 21 07:34:49 +0000 2017
energy,Black_Rose3639,"At the same time, I can't stand when everyone I know do shit that I'd like to do, if it weren't for, again, not having the energy for that.",Fri Apr 21 07:34:49 +0000 2017
energy,Enghumbhini,"RT @kabzangwaner: @SakinaKamwendo Dr Fikeni says the young MKVA chaps r "" Renewable energy"" #AMLive 😂😂😂😂😅 https://t.co/1VVZFYIIvt",Fri Apr 21 07:34:48 +0000 2017
energy,billybeautiful,"RT @tebatso_molapo: I don't have a lot of friends because I sense energy. I know when I'm being liked ""for a reason"".",Fri Apr 21 07:34:46 +0000 2017
energy,QueeenOfFlowers,Idk how everyone is so good at being fake I don't have the energy or drive for that,Fri Apr 21 07:34:44 +0000 2017
energy,Bluekedz,Her energy before &amp; after is insane... My heart goes out to Lala and her son https://t.co/ThrqfBh6dN,Fri Apr 21 07:34:43 +0000 2017
energy,Merchants3670,Yerba Mate https://t.co/Ro0Kz6PCWQ via @eBay_UK #teastrainer #yerbamate #herbaltea #energy #metalstraw #bombilla #leaftea,Fri Apr 21 07:34:42 +0000 2017
energy,abhijitlaha1994,"RT @SwamiGeetika: Watch what @PiyushGoyal would be, if not a politician.Under whom the coal and energy ministry has taken the giant leaps!…",Fri Apr 21 07:34:42 +0000 2017
energy,ilusyon05,"RT @GHenrygie: When someone feels inspired, they carry that energy with them and then further inspire others.
#AldenMaineExclusively",Fri Apr 21 07:34:39 +0000 2017
energy,SD_SportingNews,"RT @mickeykoke: I love Wil Myers. Such a good kid, love his energy and love for the game. The fact he wants to be in San Diego is awesome t…",Fri Apr 21 07:34:39 +0000 2017
energy,djmer1,"RT @Peters_Glen: Why is carbon intensity more interesting than energy intensity?
Because it needs a radical change to keep &lt;2C
https://t.co…",Fri Apr 21 07:34:39 +0000 2017
energy,JohnRowlette,RT @funder: Carter Page's Dad runs an energy company based in New York that does work in Russia-according to docs #trumprussia #trumpleaks…,Fri Apr 21 07:34:36 +0000 2017
energy,skaianite,"RT @schoolidolu: Who can fill your hearts with love and energy?💕These Aqours 2nd years chibis, of course~♪ 🍊🎹⛵️ #LoveLiveSunshine #スクフェス ht…",Fri Apr 21 07:34:31 +0000 2017
energy,Ummer_Khan,"@ejazhaider @hass_akbr @nytimesworld He coined a term ""United Nations Atomic Energy Agency"" instead of IAEA. What an idiot!",Fri Apr 21 07:34:29 +0000 2017
energy,mariamhates,"RT @bixts: me: *complains about having no energy*
also me: *forgets to eat on a regular basis*",Fri Apr 21 07:34:29 +0000 2017
energy,RSEFitness,"Oats🌾Oats🌾Oats

All about #oats in the morning atm! Loving the satiety, energy and macros for #breakfast!🍴

With a coffee of course...😉☕️",Fri Apr 21 07:34:29 +0000 2017
energy,aaronssali,RT @wizkidayo: Never let anyone mess with your energy .,Fri Apr 21 07:34:28 +0000 2017
energy,BloombergNEF,RT @TerrestrialMSR: Very pleased to announce Terrestrial Energy CEO Simon Irish will be speaking @BloombergNEF #BNEFSummit next week https:…,Fri Apr 21 07:34:28 +0000 2017
energy,karentonido,"RT @GOHINGMELISSA: Don't hold to anger, hurt or pain. They steal your energy and keep you from love. ❤",Fri Apr 21 07:34:26 +0000 2017
energy,laurellloo,"RT @bixts: me: *complains about having no energy*
also me: *forgets to eat on a regular basis*",Fri Apr 21 07:34:26 +0000 2017
energy,mh_port,RT @EnergyPembs: Join us for a FREE event to find out about sustainable energy opportunities in #Pembrokeshire Book now! https://t.co/LNoxI…,Fri Apr 21 07:34:25 +0000 2017
energy,stepin2success,"You need energy and drive to succeed, so spend your time with energetic, aspirational people #energy #motivation https://t.co/rJS22S1FrS",Fri Apr 21 07:34:21 +0000 2017
energy,SturdyJ,@jodiehalford28 @BBCBarbour 9.30am: Gives you energy after an early shift start; any earlier and the guilt of fat sets in.,Fri Apr 21 07:34:21 +0000 2017
energy,FolkardSimon,"RT @ClimateCentral: As coral reefs die, huge swaths of the ocean floor are eroding along with them https://t.co/UXZ6bsKDgG via @washingtonp…",Fri Apr 21 07:34:20 +0000 2017
energy,ALVARO_UNTZ,RT @wef: Costa Rica ran entirely on renewable #energy for more than 250 days last year https://t.co/qb5InFTt0r https://t.co/ar2CwCMdM0,Fri Apr 21 07:34:18 +0000 2017
energy,alisonwandzura,Thank you @JulieLynn_JLM &amp; @RobertMoloney for bringing your beautiful energy to the #AlmostMaine audience tonight!,Fri Apr 21 07:34:17 +0000 2017
energy,BoycottPatriots,"RT @lfkraus: "" #DonTheCon 's ""let's go w/ coal"" strategy is giving China a massive opening in the future of electricity"" #GoGreen https://t…",Fri Apr 21 07:34:16 +0000 2017
energy,MariannePeso,@MJBiercuk @Gabriel050111 @AlongsideWild @hormiga @Dr24hours most people are trying to get along in science and hav… https://t.co/2k20y3FaoA,Fri Apr 21 07:34:14 +0000 2017
energy,darylaberhart,"RT @TheRealPBarry: Wow, what a rort. Chevron charged itself 4% over bank rate on intra-group loan to shift profit offshore. https://t.co/pP…",Fri Apr 21 07:34:13 +0000 2017
energy,edwardcmason,Poppy Allonby - both an Energy Transitions Commissioner and a Church Commissioner. We benefit hugely from her energ… https://t.co/CUkPXLd8q8,Fri Apr 21 07:34:13 +0000 2017
energy,crazymeenu_,RT @chetan_s5: All more energy to @RanveerOfficial for his stupendous vitality! Praise #Colgate for concocting #TaazgiKaDhamaka https://t.c…,Fri Apr 21 07:34:13 +0000 2017
energy,TruthSeekerJedi,Scientists have discovered vast systems of flowing water in #Antarctica &amp; theyre worried https://t.co/sQdKinrdnL @washingtonpost #disclosure,Fri Apr 21 07:34:11 +0000 2017
energy,sayanmondal7432,"RT @NaveenThisizz: Much energy in this new TVC by  #Colgate #TaazgiKaDhamaka
 Superb moves by @RanveerOfficial . https://t.co/r3dxoDkGcW",Fri Apr 21 07:34:09 +0000 2017
energy,WhiteSeo_,Mitsubishi Heavy IndustriesVoice: From sake to energy: How innovation in biofuels is coming from unlikely places… https://t.co/zf4QHqjeDj …,Fri Apr 21 07:34:09 +0000 2017
energy,1010,RT @switchboardLGBT: We’ve joined up with @1010 on a quest for clean energy. Join us - donate to help put solar panels on our roof! ☀️☀️ ht…,Fri Apr 21 07:34:09 +0000 2017
energy,brendamaiy,Raptors&amp;#39; Carroll: I Can&amp;#39;t Bring Normal Energy to Game #Raptors https://t.co/nlp7OSEOii #raptors,Fri Apr 21 07:34:07 +0000 2017
energy,EP_ThinkTank,"Services in navigation, #agriculture #energy #transport all benefit from EU #space programme development… https://t.co/qU6pfc0fQs",Fri Apr 21 07:34:05 +0000 2017
energy,fortuneCommand,Save energy: be apathetic.,Fri Apr 21 07:33:55 +0000 2017
energy,iRepCleveland,"RT @machinegunkelly: when the universe is giving u signs, follow em. vibes and energy are real.",Fri Apr 21 07:33:55 +0000 2017
energy,crazymeenu_,RT @vandanathegreat: All extra power to @RanveerOfficial for his spectacular energy! Kudos #Colgate for coming up with #TaazgiKaDhamaka,Fri Apr 21 07:33:55 +0000 2017
energy,PGutierrez630,"RT @Forbes: Mitsubishi Heavy IndustriesVoice: From sake to energy: How innovation in biofuels is coming from unlikely places
https://t.co/z…",Fri Apr 21 07:33:55 +0000 2017
energy,MadhuJodder,RT @NaveenThisizz: Believe me @RanveerOfficial just owned a boring railway station with his energy. #TaazgiKaDhamaka here.,Fri Apr 21 07:33:53 +0000 2017
energy,Chulabecs,RT @NOTORIOUSAALI: IF U WONDERING WHY I DON'T FUCK WITH U ITS CAUSE YA ENERGY FAKE AF SIS,Fri Apr 21 07:33:52 +0000 2017
energy,aalbertjac,RT @DisruptionHub: Tech Giants &amp; Nuclear Power - Energy is Changing Radically https://t.co/2OsXFOEKZA #tech #nuclear #energy #renewables #i…,Fri Apr 21 07:33:51 +0000 2017
energy,BigDataBatman,The Amazing Way GE Is Combining #Batman And Electrons To Create 'The Internet of Energy' - https://t.co/TNoCG0wODF,Fri Apr 21 07:33:51 +0000 2017
energy,Uitwaaien5,"In 10 Years, Non-Fossil Fuel Sources Will Form Over Half Of India’s Energy Capacity. https://t.co/wwqvt06Ryd",Fri Apr 21 07:33:50 +0000 2017
energy,Way2gosassy,"RT @funder: Screenshots: According to Carter Page's Dads website his Dad consults on energy in Russia

#trumprussia #trumpleaks #russiagate…",Fri Apr 21 07:33:49 +0000 2017
energy,beYOUtfulSoul,RT @thatgirlhas: No one can trigger you unless there's something in your energy field that is there to be triggered in the first place.,Fri Apr 21 07:33:49 +0000 2017
energy,V3sica,I drank 2 energy drinks on the drive back from Phoenix hoping they would help me stay awake...in bed now &amp; long story short they just hit me,Fri Apr 21 07:33:49 +0000 2017
energy,turova_selena,"RT @machinegunkelly: when the universe is giving u signs, follow em. vibes and energy are real.",Fri Apr 21 07:33:49 +0000 2017
energy,G_Masta,TL;DR - Zuma DGAF - just sign the deal so we can get paid. https://t.co/bh3YGEuVf1,Fri Apr 21 07:33:46 +0000 2017
energy,Flynner004,RT @TheGinaLondon: Embodying leadership with energy! This morning I met UCC president Prof Patrick O'Shea! @osheaucc #Ford100 @FordIreland…,Fri Apr 21 07:33:46 +0000 2017
energy,PertlyPeter,"RT @_zolarmoon: I need to get my energy together. I'm so fed up wit humans I'm out here LOOKING for a reason....
That's not good. 
I'm out…",Fri Apr 21 07:33:45 +0000 2017
energy,koolkat_energy,"There will always be naysayers, But in the big scheme of things, it is the right direction to take for India
https://t.co/C6YnR5fnoS",Fri Apr 21 07:33:44 +0000 2017
energy,MadhuJodder,"RT @NaveenThisizz: Much energy in this new TVC by  #Colgate #TaazgiKaDhamaka
 Superb moves by @RanveerOfficial . https://t.co/r3dxoDkGcW",Fri Apr 21 07:33:43 +0000 2017
energy,OliverSipos,Tanke My energy afro! PogChamp https://t.co/NZdIdzqzbp,Fri Apr 21 07:33:42 +0000 2017
energy,Holduphalf,"RT @Greenpeace: China has been wasting renewable energy it produces, it could have powered Beijing for the whole year!
https://t.co/ZmuqZS2…",Fri Apr 21 07:33:41 +0000 2017
energy,fatiin_m,I can feel your energy from 2 planets away,Fri Apr 21 07:33:40 +0000 2017
energy,TravelsNEW,Vietnam Turns to Technology to Solve Energy Dilemma https://t.co/Dz2SLcxa7d,Fri Apr 21 07:33:38 +0000 2017
energy,immargareth26,"RT @yeolmeright614: Baekhyun happily enters the pratice room

""Annyeong!"" everyone's enlighten by baekhyun's energy, especially Chanyeol wh…",Fri Apr 21 07:33:37 +0000 2017
energy,FfionJones88,"RT @FairyPowered: @MerelyTheatre ""This is a moving and inspired production, fizzing with energy and passion""
https://t.co/0kdJpZSVrC",Fri Apr 21 07:33:36 +0000 2017
energy,SkarsAndCigars,Literally walked up the stairs like a sloth chomping on chips and that took so much energy. I'm a weak fuck.,Fri Apr 21 07:33:33 +0000 2017
energy,queen_estther,RT @Cheeeryl_: Gotta put energy into whatever makes you happy,Fri Apr 21 07:33:31 +0000 2017
energy,josuehdz0,"@isabella_hc2 @as_smith360 @Drake Conservation of energy. That ""love"" has to go somewhere. You can't just not feel.… https://t.co/A2IZGyp9EH",Fri Apr 21 07:33:30 +0000 2017
energy,AnandShastri,"RT @bgreene: We say ""protons are made of 3 quarks"" but more than 95% of proton's mass comes from the energy of gluon fields holding the qua…",Fri Apr 21 07:33:30 +0000 2017
energy,UrbaneEco,RT @MongooseEnergy: Record-breaking solar panel converts more than a quarter of sunlight into electricity https://t.co/i8GZbHAufP https://t…,Fri Apr 21 07:33:30 +0000 2017
energy,cathylee999,Give your dreams all you've got and you'll be amazed at the energy that comes out of you.,Fri Apr 21 07:33:29 +0000 2017
energy,Akishoy,"RT @schoolidolu: Who can fill your hearts with love and energy?💕These Aqours 2nd years chibis, of course~♪ 🍊🎹⛵️ #LoveLiveSunshine #スクフェス ht…",Fri Apr 21 07:33:29 +0000 2017
energy,paintedken,She's so cute. I love her energy. And the relationship we have with her &gt;&gt;&gt;&gt; like none other 😭😭💘 https://t.co/3wNDiKE38X,Fri Apr 21 07:33:29 +0000 2017
energy,subobisht,RT @bollack: Find out what's stopping #Blockchain from being a major disruptive technology for #Energy Industry. https://t.co/fPwgDkYTVb,Fri Apr 21 07:33:27 +0000 2017
energy,Zenmisses,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 07:33:24 +0000 2017
energy,kkoci80,"RT @Forbes: Mitsubishi Heavy IndustriesVoice: From sake to energy: How innovation in biofuels is coming from unlikely places
https://t.co/z…",Fri Apr 21 07:33:24 +0000 2017
energy,FishBowlOfWine,There are people who feel entitled to time and energy you might not even have for yourself. Their faulty assumption needs to be corrected.,Fri Apr 21 07:33:23 +0000 2017
energy,PGutierrez630,RT @EIUPerspectives: Washington state relies primarily on renewables for its energy needs. How do other states compare?   https://t.co/SKmf…,Fri Apr 21 07:33:23 +0000 2017
energy,fmc21369,RT @funder: Carter Page's Dad runs an energy company based in New York that does work in Russia-according to docs #trumprussia #trumpleaks…,Fri Apr 21 07:33:22 +0000 2017
energy,ninaisback,"RT @Greenpeace: China has been wasting renewable energy it produces, it could have powered Beijing for the whole year!
https://t.co/ZmuqZS2…",Fri Apr 21 07:33:21 +0000 2017
energy,Ruth_elsesser,"RT @AndreaChalupa: .@jasoninthehouse 7. Like Erik Prince, the Russians clearly expect a return/windfall for their help: https://t.co/YdY3SG…",Fri Apr 21 07:33:16 +0000 2017
energy,ECISphysed,"@MSWInnerNinja @jghtweet #ecispe17 #physed Time, attention, energy. How you use them on your journey to flourish.",Fri Apr 21 07:33:15 +0000 2017
energy,DArpitBhargava,RT @EconomicTimes: KM #Birla's secret idea could take the world of business by storm https://t.co/rQaZTgp5U1 https://t.co/DE30BU4Ruu,Fri Apr 21 07:33:14 +0000 2017
energy,Schwanar,RT @jrockstrom: Scientists made a detailed “roadmap” for meeting the Paris climate goals. It’s eye-opening. https://t.co/NuYYTPcuaB via @vo…,Fri Apr 21 07:33:12 +0000 2017
energy,retwending,Mitsubishi Heavy IndustriesVoice: From sake to energy: How innovation in biofuels is coming from unlikely places… https://t.co/xx1e9i5pTv,Fri Apr 21 07:33:11 +0000 2017
energy,yungpapiluna,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 07:33:09 +0000 2017
energy,LeonNappee,"RT @CleanEnergyView: It is time for a sustainable energy policy which puts consumers, the environment, human health, and peace first. Denni…",Fri Apr 21 07:33:09 +0000 2017
energy,mishass,RT @business: Clean energy isn't just the future ...it's the present https://t.co/ThpCIk8dTQ https://t.co/jDgcL36iaF,Fri Apr 21 07:33:08 +0000 2017
energy,Black_Rose3639,I'm playing with both an involuntary and self-imposed handicap. I can't help that I don't have the energy to keep doing this from day to day,Fri Apr 21 07:33:08 +0000 2017
energy,UditKumarJ,"RT @NaveenThisizz: Much energy in this new TVC by  #Colgate #TaazgiKaDhamaka
 Superb moves by @RanveerOfficial . https://t.co/r3dxoDkGcW",Fri Apr 21 07:33:07 +0000 2017
energy,gop_liars,RT @funder: Carter Page's Dad runs an energy company based in New York that does work in Russia-according to docs #trumprussia #trumpleaks…,Fri Apr 21 07:33:07 +0000 2017
energy,kkaitlinruiz,"RT @poemsandthongs: VIRGO: DONT LET A NIGGA INFLUENCE YOU IF THE ENERGY NOT RIGHT. DON'T BE RUDE TO THE WRONG PERSON, IT MIGHT BE A SURPRIS…",Fri Apr 21 07:33:06 +0000 2017
energy,RealKateSpencer,Words are energy. Make sure the words you say to others and yourself are drawing in the experience that you want... https://t.co/duyKGvpYxv,Fri Apr 21 07:33:06 +0000 2017
energy,RealKateSpencer,Words are energy. Make sure the words you say to others and yourself are drawing in the experience that you want... https://t.co/U3AMcQfP1l,Fri Apr 21 07:33:06 +0000 2017
energy,Quant_Liz_Lemon,"Interesting Vox video: ""I’m a Tea Party conservative. Here’s how to win over Republicans on renewable energy."" https://t.co/OR2PBUKo2m",Fri Apr 21 07:33:04 +0000 2017
energy,simtagoya,RT @MSGTheFilm: Here comes your capsule of comedy! Packed with tonnes of energy... Completely mesmerizing!! First poster of #JattuEngineerO…,Fri Apr 21 07:33:04 +0000 2017
energy,lillith6,RT @funder: Carter Page's PhD thesis was an analysis of Russia's impact on governance &amp; the regional energy sector from '87-'07 #trumpleaks…,Fri Apr 21 07:33:03 +0000 2017
energy,MJkasanova,How poor nutrition affects #energy https://t.co/uD7tOndHku https://t.co/JwrUzu5wc9,Fri Apr 21 07:33:02 +0000 2017
energy,Peters_Glen,"Why is carbon intensity more interesting than energy intensity?
Because it needs a radical change to keep &lt;2C… https://t.co/82LhYfTVNT",Fri Apr 21 07:33:00 +0000 2017
energy,futureof_energy,Clean Energy Momentum: Ranking State Progress (2017) https://t.co/7xwkwSQgpq #clean #renewable #energy via @SierraClub,Fri Apr 21 07:33:00 +0000 2017
energy,AlaynaJulie,I'm glad all the mio energy sets in when I leave work 😒,Fri Apr 21 07:32:58 +0000 2017
energy,sabyasachi76,"RT @PiyushGoyal: Addressed the dignitaries at Energy Forum &amp; discussed policies for mutual cooperation &amp; development, in Indonesia. https:/…",Fri Apr 21 07:32:58 +0000 2017
